ci_grad: 5 members from artifacts/traverse/crm_improve_20260922/deploy_v1/deploy_a1_haux_gru_s*.pt on cuda: kinds ['ci_train'] conds ['hist_aux'] hist_T 40; steps 60 starts 17 lr 0.02/0.1 keep pessimistic abstain 0.3
  [789/800] f104_pair_group_0588 B z -13.566 (pess -13.411) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [790/800] f104_pair_group_0589 B z -13.392 (pess -13.225) -> G abstain | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [791/800] f104_pair_group_0590 B z -13.254 (pess -13.021) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [792/800] f104_pair_group_0591 B z -12.265 (pess -11.111) -> G z -12.630 (pess -12.164) gain 1.051 from B/sample step 45 | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [793/800] f104_pair_group_0592 B z -13.226 (pess -12.765) -> G z -13.363 (pess -13.103) gain 0.338 from round0/sample step 37 | valid 17/17 | 2.55s (cem 0.36 refine 2.13 [60 steps] finals 0.05)
  [794/800] f104_pair_group_0593 B z -11.279 (pess -10.981) -> G z -12.685 (pess -12.379) gain 1.399 from round0/sample step 60 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [795/800] f104_pair_group_0594 B z -12.122 (pess -10.518) -> G z -12.714 (pess -12.321) gain 1.801 from B/sample step 35 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [796/800] f104_pair_group_0595 B z -12.369 (pess -12.062) -> G z -12.751 (pess -12.425) gain 0.365 from round0/sample step 56 | valid 17/17 | 2.57s (cem 0.34 refine 2.16 [60 steps] finals 0.05)
  [797/800] f104_pair_group_0596 B z -12.734 (pess -12.136) -> G abstain | valid 17/17 | 2.60s (cem 0.38 refine 2.16 [60 steps] finals 0.05)
  [798/800] f104_pair_group_0597 B z -12.967 (pess -12.516) -> G z -13.312 (pess -13.067) gain 0.552 from B/sample step 44 | valid 17/17 | 2.62s (cem 0.38 refine 2.16 [60 steps] finals 0.06)
  [799/800] f104_pair_group_0598 B z -13.299 (pess -12.839) -> G z -13.504 (pess -13.454) gain 0.617 from B/sample step 58 | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [800/800] f104_pair_group_0599 B z -12.794 (pess -11.513) -> G z -13.107 (pess -12.701) gain 1.188 from B/sample step 53 | valid 17/17 | 2.62s (cem 0.38 refine 2.17 [60 steps] finals 0.06)
B z_mean -11.718 P 0.0030 | G z_mean -12.513 P 0.0001 changed 666/800 abstained 134 | s/group 2.57 (median 2.56) | GPU peak 0.448 GB | ref B 800/800 | lock fcd741249c357d28
