ci_grad: 5 members from artifacts/traverse/crm_improve_20260922/deploy_v1/deploy_a1_haux_gru_s*.pt on cuda: kinds ['ci_train'] conds ['hist_aux'] hist_T 40; steps 60 starts 17 lr 0.02/0.1 keep pessimistic abstain 0.3
  [1/800] f104_crm_eval_group_0000 B z -11.908 (pess -11.163) -> G z -13.093 (pess -12.218) gain 1.055 from round0/anchor step 54 | valid 17/17 | 3.88s (cem 0.76 refine 3.06 [60 steps] finals 0.06)
  [657/800] f104_pair_group_0456 B z -13.320 (pess -12.741) -> G z -13.490 (pess -13.275) gain 0.535 from round0/sample step 47 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [658/800] f104_pair_group_0457 B z -12.580 (pess -11.957) -> G z -12.714 (pess -12.379) gain 0.422 from round0/sample step 33 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [659/800] f104_pair_group_0458 B z -12.486 (pess -10.985) -> G z -13.058 (pess -12.678) gain 1.692 from round0/anchor step 48 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [660/800] f104_pair_group_0459 B z -1.384 (pess 2.456) -> G z -7.773 (pess -6.677) gain 9.133 from B/sample step 38 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [661/800] f104_pair_group_0460 B z -10.241 (pess -8.443) -> G z -12.680 (pess -12.098) gain 3.658 from round0/sample step 60 | valid 17/17 | 2.59s (cem 0.36 refine 2.17 [60 steps] finals 0.05)
  [662/800] f104_pair_group_0461 B z -6.182 (pess -5.104) -> G z -8.197 (pess -7.441) gain 2.335 from round0/sample step 59 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [663/800] f104_pair_group_0462 B z -11.948 (pess -10.593) -> G z -12.221 (pess -11.598) gain 1.006 from round0/sample step 60 | valid 17/17 | 2.55s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [664/800] f104_pair_group_0463 B z -12.999 (pess -12.479) -> G z -13.278 (pess -13.007) gain 0.528 from B/sample step 13 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [665/800] f104_pair_group_0464 B z -12.057 (pess -9.957) -> G z -12.673 (pess -11.808) gain 1.853 from round0/sample step 55 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [666/800] f104_pair_group_0465 B z -13.332 (pess -13.139) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [667/800] f104_pair_group_0466 B z -13.479 (pess -13.268) -> G abstain | valid 17/17 | 2.67s (cem 0.38 refine 2.23 [60 steps] finals 0.06)
  [668/800] f104_pair_group_0467 B z -13.227 (pess -12.811) -> G z -13.457 (pess -13.365) gain 0.554 from B/sample step 47 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [669/800] f104_pair_group_0468 B z -13.150 (pess -12.885) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [670/800] f104_pair_group_0469 B z -12.741 (pess -12.173) -> G z -13.022 (pess -12.518) gain 0.345 from B/sample step 47 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [671/800] f104_pair_group_0470 B z -12.393 (pess -11.442) -> G z -12.896 (pess -12.311) gain 0.868 from B/sample step 48 | valid 17/17 | 2.58s (cem 0.35 refine 2.17 [60 steps] finals 0.05)
  [672/800] f104_pair_group_0471 B z -13.473 (pess -13.281) -> G abstain | valid 17/17 | 1.50s (cem 0.35 refine 1.09 [60 steps] finals 0.04)
  [673/800] f104_pair_group_0472 B z -12.296 (pess -11.040) -> G z -13.197 (pess -12.742) gain 1.702 from round0/sample step 53 | valid 17/17 | 1.50s (cem 0.35 refine 1.09 [60 steps] finals 0.04)
  [674/800] f104_pair_group_0473 B z -11.319 (pess -9.572) -> G z -12.753 (pess -12.483) gain 2.907 from B/sample step 31 | valid 17/17 | 1.51s (cem 0.35 refine 1.11 [60 steps] finals 0.04)
  [675/800] f104_pair_group_0474 B z -12.304 (pess -11.391) -> G z -12.330 (pess -11.938) gain 0.547 from round0/sample step 57 | valid 17/17 | 1.54s (cem 0.36 refine 1.13 [60 steps] finals 0.04)
  [676/800] f104_pair_group_0475 B z -12.393 (pess -11.315) -> G z -12.942 (pess -12.723) gain 1.409 from B/sample step 16 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [677/800] f104_pair_group_0476 B z -12.819 (pess -12.316) -> G z -13.343 (pess -13.012) gain 0.695 from B/sample step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [678/800] f104_pair_group_0477 B z -13.400 (pess -13.175) -> G abstain | valid 17/17 | 2.59s (cem 0.37 refine 2.16 [60 steps] finals 0.06)
  [679/800] f104_pair_group_0478 B z -12.725 (pess -11.572) -> G z -13.092 (pess -12.964) gain 1.395 from B/sample step 4 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [680/800] f104_pair_group_0479 B z -13.263 (pess -12.840) -> G z -13.426 (pess -13.313) gain 0.473 from round0/sample step 60 | valid 17/17 | 2.59s (cem 0.37 refine 2.15 [60 steps] finals 0.06)
  [681/800] f104_pair_group_0480 B z -13.364 (pess -12.917) -> G z -13.564 (pess -13.446) gain 0.528 from round0/anchor step 60 | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [682/800] f104_pair_group_0481 B z -13.473 (pess -13.320) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.06)
  [683/800] f104_pair_group_0482 B z -5.965 (pess 0.167) -> G z -9.949 (pess -8.988) gain 9.153 from B/sample step 60 | valid 17/17 | 2.60s (cem 0.37 refine 2.16 [60 steps] finals 0.06)
  [684/800] f104_pair_group_0483 B z -11.766 (pess -9.738) -> G z -12.918 (pess -11.592) gain 1.847 from B/sample step 58 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [685/800] f104_pair_group_0484 B z -7.478 (pess -5.796) -> G z -9.208 (pess -8.694) gain 2.900 from round0/anchor step 51 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [686/800] f104_pair_group_0485 B z -9.760 (pess -7.131) -> G z -12.296 (pess -11.357) gain 4.221 from B/sample step 21 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [687/800] f104_pair_group_0486 B z -12.625 (pess -11.345) -> G z -12.863 (pess -12.568) gain 1.223 from round0/sample step 54 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [688/800] f104_pair_group_0487 B z -12.923 (pess -12.495) -> G z -13.341 (pess -13.142) gain 0.648 from round0/anchor step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [689/800] f104_pair_group_0488 B z -12.811 (pess -11.960) -> G z -13.234 (pess -12.996) gain 1.038 from B/sample step 30 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [690/800] f104_pair_group_0489 B z -13.025 (pess -12.548) -> G z -13.426 (pess -13.183) gain 0.634 from round0/anchor step 41 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [691/800] f104_pair_group_0490 B z -13.589 (pess -13.477) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [692/800] f104_pair_group_0491 B z -13.505 (pess -13.258) -> G abstain | valid 17/17 | 2.64s (cem 0.39 refine 2.19 [60 steps] finals 0.06)
  [693/800] f104_pair_group_0492 B z -13.366 (pess -12.876) -> G z -13.468 (pess -13.365) gain 0.490 from B/sample step 14 | valid 17/17 | 2.56s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [694/800] f104_pair_group_0493 B z -13.130 (pess -12.640) -> G z -13.296 (pess -13.157) gain 0.517 from B/sample step 59 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [695/800] f104_pair_group_0494 B z -10.623 (pess -8.795) -> G z -11.509 (pess -11.042) gain 2.245 from B/sample step 31 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [696/800] f104_pair_group_0495 B z -11.016 (pess -8.171) -> G z -10.237 (pess -9.127) gain 0.960 from round0/sample step 49 | valid 17/17 | 2.58s (cem 0.35 refine 2.17 [60 steps] finals 0.05)
  [697/800] f104_pair_group_0496 B z -10.544 (pess -10.277) -> G z -12.484 (pess -12.250) gain 1.971 from round0/sample step 42 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [698/800] f104_pair_group_0497 B z -11.674 (pess -9.439) -> G z -13.026 (pess -12.346) gain 2.903 from round0/anchor step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [699/800] f104_pair_group_0498 B z -12.079 (pess -10.696) -> G z -13.087 (pess -12.583) gain 1.885 from B/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [700/800] f104_pair_group_0499 B z -2.146 (pess 0.118) -> G z -7.378 (pess -6.433) gain 6.546 from round0/sample step 58 | valid 17/17 | 2.60s (cem 0.38 refine 2.15 [60 steps] finals 0.06)
  [701/800] f104_pair_group_0500 B z -10.064 (pess -6.016) -> G z -11.246 (pess -10.721) gain 4.710 from B/sample step 28 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [702/800] f104_pair_group_0501 B z -10.702 (pess -10.089) -> G z -12.139 (pess -11.413) gain 1.321 from round0/sample step 42 | valid 17/17 | 2.60s (cem 0.37 refine 2.16 [60 steps] finals 0.06)
  [703/800] f104_pair_group_0502 B z -13.125 (pess -12.740) -> G z -13.446 (pess -13.294) gain 0.555 from B/sample step 6 | valid 17/17 | 2.61s (cem 0.38 refine 2.16 [60 steps] finals 0.06)
  [704/800] f104_pair_group_0503 B z -13.246 (pess -12.808) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [705/800] f104_pair_group_0504 B z -13.152 (pess -12.910) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [706/800] f104_pair_group_0505 B z -13.390 (pess -13.073) -> G z -13.486 (pess -13.390) gain 0.317 from B/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [707/800] f104_pair_group_0506 B z -4.849 (pess -2.381) -> G z -6.940 (pess -5.670) gain 3.290 from round0/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [708/800] f104_pair_group_0507 B z -5.155 (pess -3.739) -> G z -7.293 (pess -6.087) gain 2.350 from round0/sample step 43 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [709/800] f104_pair_group_0508 B z -12.042 (pess -10.602) -> G z -13.139 (pess -12.630) gain 2.030 from B/sample step 41 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [710/800] f104_pair_group_0509 B z -11.807 (pess -11.511) -> G z -12.634 (pess -12.139) gain 0.627 from B/sample step 60 | valid 17/17 | 2.55s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [711/800] f104_pair_group_0510 B z -12.790 (pess -12.164) -> G z -13.234 (pess -13.045) gain 0.881 from round0/sample step 55 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [712/800] f104_pair_group_0511 B z -12.566 (pess -11.905) -> G z -13.029 (pess -12.840) gain 0.937 from B/sample step 28 | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.06)
  [713/800] f104_pair_group_0512 B z -11.947 (pess -10.013) -> G z -13.010 (pess -12.669) gain 2.659 from round0/sample step 60 | valid 17/17 | 2.60s (cem 0.38 refine 2.16 [60 steps] finals 0.06)
  [714/800] f104_pair_group_0513 B z -13.224 (pess -12.797) -> G z -13.436 (pess -13.327) gain 0.531 from round0/sample step 46 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [715/800] f104_pair_group_0514 B z -12.373 (pess -11.503) -> G z -12.280 (pess -11.978) gain 0.476 from round0/sample step 53 | valid 17/17 | 2.64s (cem 0.36 refine 2.21 [60 steps] finals 0.06)
  [716/800] f104_pair_group_0515 B z -13.039 (pess -12.768) -> G z -13.348 (pess -13.160) gain 0.392 from round0/sample step 60 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.06)
  [717/800] f104_pair_group_0516 B z -13.258 (pess -12.910) -> G z -13.428 (pess -13.299) gain 0.388 from B/sample step 15 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [718/800] f104_pair_group_0517 B z -12.283 (pess -11.862) -> G z -12.623 (pess -12.234) gain 0.370 from B/sample step 59 | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [719/800] f104_pair_group_0518 B z -13.274 (pess -12.886) -> G abstain | valid 17/17 | 2.60s (cem 0.34 refine 2.19 [60 steps] finals 0.05)
  [720/800] f104_pair_group_0519 B z -8.884 (pess -5.375) -> G z -11.813 (pess -10.898) gain 5.523 from round0/sample step 53 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [721/800] f104_pair_group_0520 B z -3.753 (pess -1.223) -> G z -12.475 (pess -11.610) gain 10.391 from B/sample step 60 | valid 17/17 | 2.59s (cem 0.37 refine 2.16 [60 steps] finals 0.05)
  [722/800] f104_pair_group_0521 B z -10.385 (pess -8.589) -> G z -12.182 (pess -11.447) gain 2.859 from B/sample step 52 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [723/800] f104_pair_group_0522 B z -12.187 (pess -11.485) -> G z -12.619 (pess -12.086) gain 0.601 from B/mean step 16 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [724/800] f104_pair_group_0523 B z -12.876 (pess -12.598) -> G z -13.251 (pess -13.225) gain 0.627 from B/sample step 14 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [725/800] f104_pair_group_0524 B z -12.969 (pess -12.191) -> G z -13.118 (pess -12.590) gain 0.400 from B/sample step 54 | valid 17/17 | 2.60s (cem 0.38 refine 2.16 [60 steps] finals 0.06)
  [726/800] f104_pair_group_0525 B z -13.177 (pess -12.768) -> G z -13.380 (pess -13.139) gain 0.371 from B/sample step 60 | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [727/800] f104_pair_group_0526 B z -12.726 (pess -12.139) -> G z -13.106 (pess -12.741) gain 0.601 from round0/anchor step 59 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [728/800] f104_pair_group_0527 B z -12.954 (pess -12.768) -> G abstain | valid 17/17 | 2.62s (cem 0.38 refine 2.16 [60 steps] finals 0.06)
  [729/800] f104_pair_group_0528 B z -13.405 (pess -13.153) -> G abstain | valid 17/17 | 2.55s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [730/800] f104_pair_group_0529 B z -12.816 (pess -12.234) -> G z -13.006 (pess -12.799) gain 0.565 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [731/800] f104_pair_group_0530 B z -12.975 (pess -12.422) -> G z -13.148 (pess -12.979) gain 0.556 from B/sample step 9 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [732/800] f104_pair_group_0531 B z -9.446 (pess -6.476) -> G z -9.963 (pess -9.213) gain 2.734 from round0/sample step 51 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [733/800] f104_pair_group_0532 B z -12.389 (pess -11.655) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [734/800] f104_pair_group_0533 B z -12.039 (pess -11.267) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.06)
  [735/800] f104_pair_group_0534 B z -12.564 (pess -11.936) -> G z -12.828 (pess -12.378) gain 0.443 from B/sample step 48 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [736/800] f104_pair_group_0535 B z -12.172 (pess -10.702) -> G z -12.866 (pess -12.449) gain 1.747 from B/sample step 56 | valid 17/17 | 2.52s (cem 0.35 refine 2.11 [60 steps] finals 0.05)
  [737/800] f104_pair_group_0536 B z -12.990 (pess -11.895) -> G z -13.395 (pess -13.251) gain 1.355 from B/sample step 26 | valid 17/17 | 2.56s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [738/800] f104_pair_group_0537 B z -8.362 (pess -5.707) -> G z -10.057 (pess -8.457) gain 2.757 from round0/sample step 46 | valid 17/17 | 2.61s (cem 0.36 refine 2.18 [60 steps] finals 0.06)
  [739/800] f104_pair_group_0538 B z -13.214 (pess -12.847) -> G z -13.396 (pess -13.351) gain 0.505 from B/sample step 54 | valid 17/17 | 2.55s (cem 0.38 refine 2.10 [60 steps] finals 0.06)
  [740/800] f104_pair_group_0539 B z -12.731 (pess -12.238) -> G z -13.225 (pess -13.029) gain 0.790 from round0/sample step 50 | valid 17/17 | 2.61s (cem 0.38 refine 2.16 [60 steps] finals 0.06)
  [741/800] f104_pair_group_0540 B z -13.344 (pess -13.016) -> G abstain | valid 17/17 | 2.56s (cem 0.34 refine 2.16 [60 steps] finals 0.05)
  [742/800] f104_pair_group_0541 B z -12.675 (pess -12.178) -> G z -13.120 (pess -12.798) gain 0.621 from round0/sample step 60 | valid 17/17 | 2.58s (cem 0.37 refine 2.16 [60 steps] finals 0.05)
  [743/800] f104_pair_group_0542 B z -7.123 (pess -2.370) -> G z -9.187 (pess -8.191) gain 5.810 from round0/sample step 55 | valid 17/17 | 2.58s (cem 0.35 refine 2.17 [60 steps] finals 0.05)
  [744/800] f104_pair_group_0543 B z -12.547 (pess -12.214) -> G abstain | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [745/800] f104_pair_group_0544 B z -3.320 (pess -1.659) -> G z -7.323 (pess -6.331) gain 4.672 from round0/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [746/800] f104_pair_group_0545 B z -12.305 (pess -11.947) -> G abstain | valid 17/17 | 2.55s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [747/800] f104_pair_group_0546 B z -12.749 (pess -12.256) -> G z -13.073 (pess -12.902) gain 0.646 from round0/sample step 46 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [748/800] f104_pair_group_0547 B z -10.968 (pess -8.840) -> G z -12.709 (pess -12.465) gain 3.626 from round0/sample step 54 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [749/800] f104_pair_group_0548 B z -11.368 (pess -8.880) -> G z -13.064 (pess -12.493) gain 3.614 from B/sample step 60 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [750/800] f104_pair_group_0549 B z -12.593 (pess -11.706) -> G z -12.913 (pess -12.604) gain 0.899 from B/sample step 12 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [751/800] f104_pair_group_0550 B z -10.862 (pess -9.198) -> G z -12.278 (pess -11.881) gain 2.683 from round0/anchor step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [752/800] f104_pair_group_0551 B z -13.034 (pess -12.528) -> G z -13.372 (pess -13.151) gain 0.623 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [753/800] f104_pair_group_0552 B z -12.879 (pess -11.325) -> G z -13.089 (pess -12.216) gain 0.891 from B/mean step 60 | valid 17/17 | 2.56s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [754/800] f104_pair_group_0553 B z -13.298 (pess -12.984) -> G z -13.557 (pess -13.450) gain 0.466 from B/sample step 57 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [755/800] f104_pair_group_0554 B z -13.181 (pess -12.826) -> G z -13.404 (pess -13.253) gain 0.427 from B/sample step 30 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [756/800] f104_pair_group_0555 B z -11.303 (pess -9.003) -> G z -12.476 (pess -12.150) gain 3.146 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [757/800] f104_pair_group_0556 B z -5.442 (pess -2.371) -> G z -9.994 (pess -8.997) gain 6.626 from round0/sample step 57 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [758/800] f104_pair_group_0557 B z -12.404 (pess -11.673) -> G z -13.266 (pess -13.153) gain 1.480 from B/anchor step 39 | valid 17/17 | 2.56s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [759/800] f104_pair_group_0558 B z -11.261 (pess -9.663) -> G z -11.896 (pess -10.659) gain 0.995 from B/sample step 53 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [760/800] f104_pair_group_0559 B z -12.953 (pess -12.205) -> G z -13.218 (pess -13.115) gain 0.910 from round0/sample step 57 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [761/800] f104_pair_group_0560 B z -13.025 (pess -12.496) -> G z -13.281 (pess -12.998) gain 0.501 from B/sample step 51 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [762/800] f104_pair_group_0561 B z -12.251 (pess -11.669) -> G z -12.877 (pess -12.287) gain 0.618 from B/sample step 60 | valid 17/17 | 2.62s (cem 0.35 refine 2.21 [60 steps] finals 0.05)
  [763/800] f104_pair_group_0562 B z -13.180 (pess -12.523) -> G z -13.118 (pess -12.928) gain 0.406 from round0/anchor step 19 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.06)
  [764/800] f104_pair_group_0563 B z -13.195 (pess -12.883) -> G z -13.350 (pess -13.239) gain 0.356 from B/sample step 44 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [765/800] f104_pair_group_0564 B z -13.169 (pess -12.850) -> G z -13.345 (pess -13.252) gain 0.401 from round0/anchor step 58 | valid 17/17 | 2.55s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [766/800] f104_pair_group_0565 B z -13.219 (pess -12.840) -> G z -13.367 (pess -13.256) gain 0.417 from round0/sample step 60 | valid 17/17 | 2.59s (cem 0.35 refine 2.17 [60 steps] finals 0.05)
  [767/800] f104_pair_group_0566 B z -7.390 (pess -5.757) -> G z -9.588 (pess -8.497) gain 2.740 from round0/sample step 54 | valid 17/17 | 2.58s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [768/800] f104_pair_group_0567 B z -13.532 (pess -13.330) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [769/800] f104_pair_group_0568 B z -13.162 (pess -12.641) -> G z -13.385 (pess -13.291) gain 0.651 from B/sample step 5 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [770/800] f104_pair_group_0569 B z -13.396 (pess -13.150) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [771/800] f104_pair_group_0570 B z -12.126 (pess -11.954) -> G z -12.534 (pess -12.332) gain 0.380 from round0/sample step 45 | valid 17/17 | 2.56s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [772/800] f104_pair_group_0571 B z -11.565 (pess -9.749) -> G z -12.737 (pess -11.980) gain 2.231 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [773/800] f104_pair_group_0572 B z -12.251 (pess -10.809) -> G z -13.264 (pess -13.138) gain 2.330 from round0/sample step 60 | valid 17/17 | 2.61s (cem 0.38 refine 2.16 [60 steps] finals 0.06)
  [774/800] f104_pair_group_0573 B z -13.545 (pess -13.421) -> G abstain | valid 17/17 | 2.59s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [775/800] f104_pair_group_0574 B z -12.431 (pess -11.331) -> G z -12.731 (pess -12.163) gain 0.832 from round0/anchor step 42 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.06)
  [776/800] f104_pair_group_0575 B z -11.449 (pess -8.812) -> G z -12.165 (pess -11.394) gain 2.583 from B/sample step 49 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [777/800] f104_pair_group_0576 B z -10.089 (pess -7.494) -> G z -11.864 (pess -11.401) gain 3.908 from round0/sample step 54 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [778/800] f104_pair_group_0577 B z -12.758 (pess -12.259) -> G z -13.062 (pess -12.819) gain 0.559 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [779/800] f104_pair_group_0578 B z -13.055 (pess -12.681) -> G z -13.349 (pess -13.200) gain 0.520 from B/sample step 15 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [780/800] f104_pair_group_0579 B z -9.880 (pess -3.684) -> G z -12.062 (pess -9.907) gain 6.219 from B/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [781/800] f104_pair_group_0580 B z -11.355 (pess -10.478) -> G z -11.699 (pess -11.124) gain 0.649 from B/sample step 20 | valid 17/17 | 2.56s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [782/800] f104_pair_group_0581 B z -11.836 (pess -11.034) -> G z -13.020 (pess -12.575) gain 1.540 from round0/sample step 54 | valid 17/17 | 2.56s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [783/800] f104_pair_group_0582 B z -12.857 (pess -11.492) -> G z -13.303 (pess -12.945) gain 1.454 from B/sample step 28 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [784/800] f104_pair_group_0583 B z -12.322 (pess -11.731) -> G z -12.639 (pess -12.402) gain 0.672 from round0/sample step 49 | valid 17/17 | 2.56s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [785/800] f104_pair_group_0584 B z -12.321 (pess -11.014) -> G z -13.042 (pess -12.683) gain 1.669 from B/sample step 48 | valid 17/17 | 2.66s (cem 0.36 refine 2.22 [60 steps] finals 0.06)
  [786/800] f104_pair_group_0585 B z -13.198 (pess -12.277) -> G z -13.389 (pess -13.301) gain 1.023 from round0/sample step 60 | valid 17/17 | 2.59s (cem 0.37 refine 2.15 [60 steps] finals 0.06)
  [787/800] f104_pair_group_0586 B z -12.985 (pess -12.597) -> G z -13.290 (pess -13.173) gain 0.577 from B/sample step 8 | valid 17/17 | 2.59s (cem 0.37 refine 2.15 [60 steps] finals 0.06)
  [788/800] f104_pair_group_0587 B z -13.241 (pess -12.999) -> G abstain | valid 17/17 | 2.59s (cem 0.37 refine 2.15 [60 steps] finals 0.05)
